Gmt time,Open,High,Low,Close,Volume
05.11.2014 00:00:00.000,202.5399932861328,202.58999633789062,201.4499969482422,202.33999633789062,91709000.0
06.11.2014 00:00:00.000,202.38999938964844,203.25999450683594,201.63999938964844,203.14999389648438,107089000.0
07.11.2014 00:00:00.000,203.1699981689453,203.60000610351562,202.61000061035156,203.33999633789062,89540000.0
10.11.2014 00:00:00.000,203.3800048828125,204.0399932861328,203.1300048828125,203.97999572753906,66319000.0
11.11.2014 00:00:00.000,204.05999755859375,204.30999755859375,203.64999389648438,204.17999267578125,54499400.0
12.11.2014 00:00:00.000,203.35000610351562,204.24000549316406,203.30999755859375,203.9600067138672,90120300.0
13.11.2014 00:00:00.000,204.16000366210938,204.8300018310547,203.2100067138672,204.19000244140625,85357900.0
14.11.2014 00:00:00.000,204.10000610351562,204.49000549316406,203.72000122070312,204.24000549316406,80417500.0
17.11.2014 00:00:00.000,203.85000610351562,204.5800018310547,203.64999389648438,204.3699951171875,80441000.0
18.11.2014 00:00:00.000,204.44000244140625,205.9199981689453,204.44000244140625,205.5500030517578,76068100.0
19.11.2014 00:00:00.000,205.30999755859375,205.5500030517578,204.3000030517578,205.22000122070312,82373000.0
20.11.2014 00:00:00.000,204.25999450683594,205.7100067138672,204.17999267578125,205.5800018310547,72840300.0
21.11.2014 00:00:00.000,207.63999938964844,207.83999633789062,205.97999572753906,206.67999267578125,142327300.0
24.11.2014 00:00:00.000,207.1699981689453,207.38999938964844,206.91000366210938,207.25999450683594,65880800.0
25.11.2014 00:00:00.000,207.5399932861328,207.7899932861328,206.8000030517578,207.11000061035156,79108300.0
26.11.2014 00:00:00.000,207.2899932861328,207.75999450683594,207.02999877929688,207.63999938964844,62167800.0
28.11.2014 00:00:00.000,207.49000549316406,207.8699951171875,206.91000366210938,207.1999969482422,57890100.0
01.12.2014 00:00:00.000,206.39999389648438,206.5399932861328,205.3800048828125,205.75999450683594,103968400.0
02.12.2014 00:00:00.000,205.80999755859375,207.33999633789062,205.77999877929688,207.08999633789062,74507200.0
03.12.2014 00:00:00.000,207.3000030517578,208.14999389648438,207.10000610351562,207.88999938964844,68952000.0
04.12.2014 00:00:00.000,207.5399932861328,208.27000427246094,206.6999969482422,207.66000366210938,91316600.0
05.12.2014 00:00:00.000,207.8699951171875,208.47000122070312,207.5500030517578,208.0,91025500.0
08.12.2014 00:00:00.000,207.52000427246094,208.1199951171875,205.92999267578125,206.61000061035156,108588200.0
09.12.2014 00:00:00.000,204.3699951171875,206.60000610351562,203.91000366210938,206.47000122070312,125180100.0
10.12.2014 00:00:00.000,205.91000366210938,205.97999572753906,202.92999267578125,203.16000366210938,159856400.0
11.12.2014 00:00:00.000,203.8800048828125,206.19000244140625,203.7100067138672,204.19000244140625,159012800.0
12.12.2014 00:00:00.000,202.63999938964844,203.82000732421875,200.85000610351562,200.88999938964844,202330200.0
15.12.2014 00:00:00.000,201.97999572753906,202.52999877929688,198.77999877929688,199.50999450683594,189965800.0
16.12.2014 00:00:00.000,198.5800018310547,202.39999389648438,197.86000061035156,197.91000366210938,259543800.0
17.12.2014 00:00:00.000,198.44000244140625,202.33999633789062,198.2899932861328,201.7899932861328,253910100.0
18.12.2014 00:00:00.000,204.74000549316406,212.97000122070312,203.9199981689453,206.77999877929688,257633900.0
19.12.2014 00:00:00.000,206.42999267578125,207.3300018310547,205.61000061035156,206.52000427246094,245084600.0
22.12.2014 00:00:00.000,206.75,207.47000122070312,206.4600067138672,207.47000122070312,148318900.0
23.12.2014 00:00:00.000,208.1699981689453,208.22999572753906,207.39999389648438,207.75,122167900.0
24.12.2014 00:00:00.000,208.02000427246094,208.33999633789062,207.72000122070312,207.77000427246094,42963400.0
26.12.2014 00:00:00.000,208.30999755859375,208.85000610351562,208.25,208.44000244140625,57326700.0
29.12.2014 00:00:00.000,208.22000122070312,208.97000122070312,208.13999938964844,208.72000122070312,79643900.0
30.12.2014 00:00:00.000,208.2100067138672,208.3699951171875,207.50999450683594,207.60000610351562,73540800.0
31.12.2014 00:00:00.000,207.99000549316406,208.19000244140625,205.38999938964844,205.5399932861328,130333800.0
02.01.2015 00:00:00.000,206.3800048828125,206.8800048828125,204.17999267578125,205.42999267578125,121465900.0
05.01.2015 00:00:00.000,204.1699981689453,204.3699951171875,201.35000610351562,201.72000122070312,169632600.0
06.01.2015 00:00:00.000,202.08999633789062,202.72000122070312,198.86000061035156,199.82000732421875,209151400.0
07.01.2015 00:00:00.000,201.4199981689453,202.72000122070312,200.8800048828125,202.30999755859375,125346700.0
08.01.2015 00:00:00.000,204.00999450683594,206.16000366210938,203.99000549316406,205.89999389648438,147217800.0
09.01.2015 00:00:00.000,206.39999389648438,206.4199981689453,203.50999450683594,204.25,158567300.0
12.01.2015 00:00:00.000,204.41000366210938,204.60000610351562,201.9199981689453,202.64999389648438,144396100.0
13.01.2015 00:00:00.000,204.1199951171875,205.47999572753906,200.50999450683594,202.0800018310547,214553300.0
14.01.2015 00:00:00.000,199.64999389648438,201.10000610351562,198.57000732421875,200.86000061035156,192991100.0
15.01.2015 00:00:00.000,201.6300048828125,202.00999450683594,198.8800048828125,199.02000427246094,176613900.0
16.01.2015 00:00:00.000,198.77000427246094,201.82000732421875,198.5500030517578,201.6300048828125,211879600.0
20.01.2015 00:00:00.000,202.39999389648438,202.72000122070312,200.1699981689453,202.05999755859375,130991100.0
21.01.2015 00:00:00.000,201.5,203.66000366210938,200.94000244140625,203.0800018310547,122942700.0
22.01.2015 00:00:00.000,203.99000549316406,206.25999450683594,202.3300018310547,206.10000610351562,174356000.0
23.01.2015 00:00:00.000,205.7899932861328,206.10000610351562,204.80999755859375,204.97000122070312,117516800.0
26.01.2015 00:00:00.000,204.7100067138672,205.55999755859375,203.85000610351562,205.4499969482422,92009700.0
27.01.2015 00:00:00.000,202.97000122070312,204.1199951171875,201.74000549316406,202.74000549316406,134044600.0
28.01.2015 00:00:00.000,204.1699981689453,204.2899932861328,199.91000366210938,200.13999938964844,168514300.0
29.01.2015 00:00:00.000,200.3800048828125,202.3000030517578,198.67999267578125,201.99000549316406,173585400.0
30.01.2015 00:00:00.000,200.57000732421875,202.1699981689453,199.1300048828125,199.4499969482422,197729700.0
02.02.2015 00:00:00.000,200.0500030517578,202.02999877929688,197.86000061035156,201.9199981689453,163107000.0
03.02.2015 00:00:00.000,203.0,204.85000610351562,202.5500030517578,204.83999633789062,124212900.0
04.02.2015 00:00:00.000,203.9199981689453,205.3800048828125,203.50999450683594,204.05999755859375,134306700.0
05.02.2015 00:00:00.000,204.86000061035156,206.3000030517578,204.77000427246094,206.1199951171875,97953200.0
06.02.2015 00:00:00.000,206.55999755859375,207.24000549316406,204.9199981689453,205.5500030517578,125672000.0
09.02.2015 00:00:00.000,204.77000427246094,205.63999938964844,204.13999938964844,204.6300048828125,87219000.0
10.02.2015 00:00:00.000,205.8800048828125,207.1199951171875,204.67999267578125,206.80999755859375,96164200.0
11.02.2015 00:00:00.000,206.61000061035156,207.4499969482422,205.8300018310547,206.92999267578125,91087800.0
12.02.2015 00:00:00.000,207.88999938964844,208.99000549316406,206.97000122070312,208.9199981689453,97545900.0
13.02.2015 00:00:00.000,209.07000732421875,209.83999633789062,208.75999450683594,209.77999877929688,93670400.0
17.02.2015 00:00:00.000,209.39999389648438,210.32000732421875,209.10000610351562,210.11000061035156,76968200.0
18.02.2015 00:00:00.000,209.66000366210938,210.22000122070312,209.33999633789062,210.1300048828125,80652900.0
19.02.2015 00:00:00.000,209.41000366210938,210.4199981689453,209.24000549316406,209.97999572753906,91462500.0
20.02.2015 00:00:00.000,209.47999572753906,211.3300018310547,208.72999572753906,211.24000549316406,140896400.0
23.02.2015 00:00:00.000,210.94000244140625,211.2100067138672,210.47999572753906,211.2100067138672,74411100.0
24.02.2015 00:00:00.000,211.1199951171875,212.0500030517578,210.75999450683594,211.80999755859375,72472300.0
25.02.2015 00:00:00.000,211.66000366210938,212.24000549316406,211.22000122070312,211.6300048828125,73061700.0
26.02.2015 00:00:00.000,211.52000427246094,211.7100067138672,210.64999389648438,211.3800048828125,72697900.0
27.02.2015 00:00:00.000,211.25999450683594,211.5800018310547,210.60000610351562,210.66000366210938,108076000.0
02.03.2015 00:00:00.000,210.77999877929688,212.05999755859375,210.72000122070312,211.99000549316406,87491400.0
03.03.2015 00:00:00.000,211.47000122070312,212.0500030517578,210.0800018310547,211.1199951171875,110325800.0
04.03.2015 00:00:00.000,210.39999389648438,210.49000549316406,209.05999755859375,210.22999572753906,114497200.0
05.03.2015 00:00:00.000,210.6199951171875,210.8000030517578,209.85000610351562,210.4600067138672,76873000.0
06.03.2015 00:00:00.000,209.4199981689453,209.94000244140625,207.10000610351562,207.5,188128000.0
09.03.2015 00:00:00.000,207.74000549316406,208.7899932861328,207.5500030517578,208.36000061035156,89818900.0
10.03.2015 00:00:00.000,206.7100067138672,206.80999755859375,204.92999267578125,204.97999572753906,157121300.0
11.03.2015 00:00:00.000,205.2899932861328,205.5,204.39999389648438,204.5,110145700.0
12.03.2015 00:00:00.000,205.25999450683594,207.17999267578125,205.1999969482422,207.10000610351562,93993500.0
13.03.2015 00:00:00.000,206.77000427246094,207.92999267578125,204.5800018310547,205.8300018310547,162410900.0
16.03.2015 00:00:00.000,206.7100067138672,208.69000244140625,205.86000061035156,208.5800018310547,136099200.0
17.03.2015 00:00:00.000,207.69000244140625,208.4199981689453,206.97999572753906,207.9600067138672,94510400.0
18.03.2015 00:00:00.000,207.38999938964844,211.27000427246094,206.6199951171875,210.4600067138672,228808500.0
19.03.2015 00:00:00.000,209.9600067138672,210.47000122070312,209.02999877929688,209.5,117917300.0
20.03.2015 00:00:00.000,209.7100067138672,211.02000427246094,209.49000549316406,210.41000366210938,177715100.0
23.03.2015 00:00:00.000,210.4199981689453,211.11000061035156,210.0,210.0,71784500.0
24.03.2015 00:00:00.000,209.85000610351562,210.39999389648438,208.74000549316406,208.82000732421875,77805300.0
25.03.2015 00:00:00.000,209.07000732421875,209.35000610351562,205.7100067138672,205.75999450683594,159521700.0
26.03.2015 00:00:00.000,204.9600067138672,206.3699951171875,204.1199951171875,205.27000427246094,153067200.0
27.03.2015 00:00:00.000,205.1300048828125,205.9499969482422,204.89999389648438,205.74000549316406,118939000.0
30.03.2015 00:00:00.000,206.97999572753906,208.61000061035156,206.9600067138672,208.25,96180400.0
31.03.2015 00:00:00.000,207.25999450683594,208.10000610351562,206.36000061035156,206.42999267578125,126768700.0
01.04.2015 00:00:00.000,206.38999938964844,206.4199981689453,204.50999450683594,205.6999969482422,137303600.0
02.04.2015 00:00:00.000,205.6199951171875,206.97999572753906,205.39999389648438,206.44000244140625,86900900.0
06.04.2015 00:00:00.000,205.3699951171875,208.4499969482422,205.2100067138672,207.8300018310547,114368200.0
07.04.2015 00:00:00.000,207.86000061035156,208.75999450683594,207.24000549316406,207.27999877929688,81236300.0
08.04.2015 00:00:00.000,207.5500030517578,208.50999450683594,207.0800018310547,207.97999572753906,89351900.0
09.04.2015 00:00:00.000,207.77999877929688,209.17999267578125,207.19000244140625,208.89999389648438,85548900.0
10.04.2015 00:00:00.000,209.1999969482422,210.08999633789062,208.9600067138672,210.0399932861328,72722900.0
13.04.2015 00:00:00.000,209.8699951171875,210.6300048828125,209.02999877929688,209.08999633789062,74436600.0
14.04.2015 00:00:00.000,208.85000610351562,209.7100067138672,208.10000610351562,209.49000549316406,75099900.0
15.04.2015 00:00:00.000,210.0500030517578,211.0399932861328,209.9499969482422,210.42999267578125,99529300.0
16.04.2015 00:00:00.000,210.02999877929688,210.97999572753906,209.7899932861328,210.3699951171875,68934900.0
17.04.2015 00:00:00.000,208.94000244140625,209.22999572753906,207.00999450683594,207.9499969482422,191113200.0
20.04.2015 00:00:00.000,209.05999755859375,210.25,208.9600067138672,209.85000610351562,92189500.0
21.04.2015 00:00:00.000,210.6699981689453,210.86000061035156,209.24000549316406,209.60000610351562,72559800.0
22.04.2015 00:00:00.000,210.00999450683594,210.85000610351562,208.89999389648438,210.6300048828125,78264600.0
23.04.2015 00:00:00.000,210.14999389648438,211.94000244140625,210.00999450683594,211.16000366210938,102585900.0
24.04.2015 00:00:00.000,211.66000366210938,211.97000122070312,211.11000061035156,211.64999389648438,61327400.0
27.04.2015 00:00:00.000,212.3300018310547,212.47999572753906,210.5399932861328,210.77000427246094,79358100.0
28.04.2015 00:00:00.000,210.74000549316406,211.5,209.3300018310547,211.44000244140625,86863500.0
29.04.2015 00:00:00.000,210.3699951171875,211.2899932861328,209.60000610351562,210.57000732421875,125684900.0
30.04.2015 00:00:00.000,209.8800048828125,210.35000610351562,207.6199951171875,208.4600067138672,161304900.0
01.05.2015 00:00:00.000,209.39999389648438,210.77000427246094,209.27999877929688,210.72000122070312,103399700.0
04.05.2015 00:00:00.000,211.22999572753906,212.02000427246094,211.10000610351562,211.32000732421875,70927200.0
05.05.2015 00:00:00.000,211.02999877929688,211.4600067138672,208.72999572753906,208.89999389648438,113326200.0
06.05.2015 00:00:00.000,209.55999755859375,209.92999267578125,206.75999450683594,208.0399932861328,135060200.0
07.05.2015 00:00:00.000,207.9199981689453,209.3800048828125,207.52000427246094,208.8699951171875,88244900.0
08.05.2015 00:00:00.000,210.8800048828125,211.86000061035156,210.77999877929688,211.6199951171875,155877300.0
11.05.2015 00:00:00.000,211.57000732421875,211.88999938964844,210.52000427246094,210.61000061035156,75708100.0
12.05.2015 00:00:00.000,209.61000061035156,210.6300048828125,208.6199951171875,209.97999572753906,119727600.0
13.05.2015 00:00:00.000,210.47000122070312,211.22000122070312,209.74000549316406,210.02000427246094,94667900.0
14.05.2015 00:00:00.000,211.24000549316406,212.32000732421875,210.91000366210938,212.2100067138672,95934000.0
15.05.2015 00:00:00.000,212.44000244140625,212.61000061035156,211.86000061035156,212.44000244140625,76510100.0
18.05.2015 00:00:00.000,212.24000549316406,213.39999389648438,212.16000366210938,213.10000610351562,74549700.0
19.05.2015 00:00:00.000,213.24000549316406,213.57000732421875,212.69000244140625,213.02999877929688,72114600.0
20.05.2015 00:00:00.000,213.14999389648438,213.77999877929688,212.5,212.8800048828125,76857500.0
21.05.2015 00:00:00.000,212.7100067138672,213.75,212.50999450683594,213.5,64764600.0
22.05.2015 00:00:00.000,213.0399932861328,213.5399932861328,212.91000366210938,212.99000549316406,57433500.0
26.05.2015 00:00:00.000,212.39999389648438,212.91000366210938,210.1999969482422,210.6999969482422,124308600.0
27.05.2015 00:00:00.000,211.25,212.97999572753906,210.75999450683594,212.6999969482422,93214000.0
28.05.2015 00:00:00.000,212.3300018310547,212.58999633789062,211.6300048828125,212.4600067138672,74974600.0
29.05.2015 00:00:00.000,212.3800048828125,212.42999267578125,210.82000732421875,211.13999938964844,124919600.0
01.06.2015 00:00:00.000,211.94000244140625,212.33999633789062,210.6199951171875,211.57000732421875,93338800.0
02.06.2015 00:00:00.000,211.02000427246094,212.19000244140625,210.27000427246094,211.36000061035156,91531000.0
03.06.2015 00:00:00.000,212.0,212.6699981689453,211.3300018310547,211.9199981689453,87820900.0
04.06.2015 00:00:00.000,211.07000732421875,211.86000061035156,209.75,210.1300048828125,151882800.0
05.06.2015 00:00:00.000,209.9499969482422,210.5800018310547,208.97999572753906,209.77000427246094,121704700.0
08.06.2015 00:00:00.000,209.63999938964844,209.82000732421875,208.38999938964844,208.47999572753906,89063300.0
09.06.2015 00:00:00.000,208.4499969482422,209.10000610351562,207.69000244140625,208.4499969482422,105034700.0
10.06.2015 00:00:00.000,209.3699951171875,211.41000366210938,209.3000030517578,210.9499969482422,134551300.0
11.06.2015 00:00:00.000,211.47999572753906,212.08999633789062,211.1999969482422,211.6300048828125,73876400.0
