Gmt time,Open,High,Low,Close,Volume,slowk,slowd,macdhist,RSI,WILLR
07.06.2020 00:00:00.000,236.79,237.5,236.70369563,237.21,230.09449989,0.3623632570070648,0.21817789863571785,-0.020053438384233548,0.36019958247506134,-0.6249416180606496
07.06.2020 00:00:00.000,237.32,237.65,237.08,237.61,275.97796191,0.5567893420478237,0.36888606618421727,-0.009826178476231217,0.3941061689915818,-0.5541401273885334
07.06.2020 00:00:00.000,237.6,237.61830668,236.87,236.87,169.1248759,0.5858974338546593,0.5016833443031837,-0.006599218383357574,0.3564689387363156,-0.6385286887224767
07.06.2020 00:00:00.000,236.85,237.65218156,236.85,237.2,245.81868908,0.6170653252575127,0.5865840337199998,-0.0010855421945578537,0.38468950035611615,-0.5638686131386877
07.06.2020 00:00:00.000,237.20052159,237.49,237.2,237.28,62.85356479,0.6370483436410976,0.613337034251091,0.003979399900180147,0.39165427913677076,-0.49488752556237103
07.06.2020 00:00:00.000,237.2,237.66,237.19,237.65,227.18138998,0.7647215458605102,0.6729450715863747,0.010339213917547996,0.42412115822861407,-0.3702882483370268
07.06.2020 00:00:00.000,237.50539207,237.50539207,237.19,237.26,233.55697543,0.8427197700422561,0.7481632198479558,0.01230352900023124,0.399895048540285,-0.3995098039215691
07.06.2020 00:00:00.000,237.25,237.25,236.13,236.22767025,852.09958897,0.7597879676889399,0.7890764278639033,0.007282617227210064,0.3438983578141032,-0.6288821335078564
07.06.2020 00:00:00.000,236.22,236.22767025,235.55,235.75,1160.90925273,0.48395467018652966,0.6954874693059097,0.0016698138718151511,0.3214674053997748,-0.7539267015706809
07.06.2020 00:00:00.000,235.75,236.22,234.97,236.13,3428.78238682,0.3411472178506097,0.5282966185753609,0.0014499020905472503,0.3573772710644066,-0.6012084592145038
07.06.2020 00:00:00.000,236.22945229,236.22945229,235.85,236.22,227.55034772,0.330232503508995,0.3851114638487126,0.0027676615383732004,0.365936203902317,-0.5421041769243979
07.06.2020 00:00:00.000,236.17369971,236.22,235.82,235.89,118.55968395,0.4126394052044679,0.361339708854692,0.0022934744543743335,0.3476524669001913,-0.6210526315789522
07.06.2020 00:00:00.000,235.89,235.9,235.51,235.57,134.8829169,0.3432465923172308,0.36203950034356575,0.0007795780421165022,0.3304124867863182,-0.733333333333336
07.06.2020 00:00:00.000,235.57,237.05,235.57,236.71,618.43971394,0.40396530359356414,0.3866171003717554,0.00800897501827671,0.43744091429805165,-0.3531598513011113
07.06.2020 00:00:00.000,236.63594664,237.3,236.6,237.3,101.36564545,0.596292830746838,0.4478349088858787,0.01681129638496731,0.48345898955693334,-0.1338289962825225
07.06.2020 00:00:00.000,237.2955,237.55,237.0,237.55,465.09617,0.8552767217009898,0.6185116186804651,0.023929947141005558,0.5020465227311978,-0.040892193308544725
07.06.2020 00:00:00.000,237.55,238.5,237.5,238.13,627.72156473,0.9380580507938054,0.7965425344138789,0.031671576056681285,0.543122628696297,-0.10481586402266414
07.06.2020 00:00:00.000,238.26,238.45,237.86,238.0,487.26161496,0.9178470254957587,0.9037272659968524,0.03479460657414204,0.5325194516199588,-0.14164305949008493
07.06.2020 00:00:00.000,237.85,238.07,237.73,237.76,37.87975321,0.8353498125637624,0.89708496295111,0.034077776423831294,0.5126224201826861,-0.20963172804532829
07.06.2020 00:00:00.000,237.75380505,237.82,237.55,237.55104900000003,86.33734748,0.7644967951086682,0.8392312110560641,0.031112250737101176,0.495271826888859,-0.2688246458923414
07.06.2020 00:00:00.000,237.55104900000003,238.19,237.5,237.86,127.04978024,0.7403622073578733,0.7800696050101023,0.03012696246927147,0.5210829479860759,-0.18130311614730485
07.06.2020 00:00:00.000,237.96834353,240.26,237.96834353,239.79,2004.4554087000001,0.7894550137511347,0.7647713387392264,0.040710989661015995,0.6436719941364807,-0.08884688090737232
07.06.2020 00:00:00.000,240.0,242.89932461,239.67,242.34,5238.86262537,0.8656495848915311,0.7984889353335142,0.061855514029541134,0.738803805386056,-0.07053874541781482
07.06.2020 00:00:00.000,242.53,243.54,242.07,243.36712791,2108.55767105,0.9281875120442199,0.8610973702289629,0.07865112739432205,0.7659133089164979,-0.02152828019925261
07.06.2020 00:00:00.000,243.35,243.4,241.97874971,242.67,844.87313876,0.9135786735498419,0.9024719234951988,0.08065741413388774,0.7119062938639878,-0.10834371108343767
07.06.2020 00:00:00.000,242.62,242.87,241.27,241.65,921.17343085,0.8388711054438391,0.8935457636793014,0.07104453578381989,0.64071781060995,-0.23536737235367197
07.06.2020 00:00:00.000,241.72,242.33,241.07,242.33,390.97383411,0.7809050772627031,0.8444516187521292,0.06533999080496093,0.6647838832138488,-0.15181932245921953
07.06.2020 00:00:00.000,242.34,242.49,241.85,241.99620532,243.68361939,0.7437199403973616,0.7878320410346356,0.05576543127747543,0.6420489918311462,-0.2224488011527365
07.06.2020 00:00:00.000,242.14,242.27,241.61,242.09113144,73.23913527,0.7680649426048667,0.7642299867549781,0.04687603112773071,0.6457592313412587,-0.2215395351681951
07.06.2020 00:00:00.000,242.01,242.81,242.01,242.62,338.48185709,0.7798015009286623,0.7638621279769644,0.04154455196532236,0.6664998224129957,-0.15231788079470013
07.06.2020 00:00:00.000,242.36672536,242.36672536,241.73117231,241.96264027,144.13126559,0.7291377183137676,0.7590013872824334,0.031057673437192502,0.6180609607008111,-0.26115227317880557
07.06.2020 00:00:00.000,241.96264027,242.59813614,241.96264027,242.38,179.50703378,0.6525521426910634,0.7204971206444989,0.02467705176406787,0.636141784211086,-0.19205298013245004
07.06.2020 00:00:00.000,242.45,242.92,242.33,242.71,316.88068275,0.6088801799579414,0.663523346987592,0.020590881687174534,0.6502405686431679,-0.1374172185430439
07.06.2020 00:00:00.000,242.71,243.24,242.54,243.24,309.73758247,0.7447423444712904,0.6687248890400995,0.01938645569926998,0.6722087191397093,-0.04966887417218268
07.06.2020 00:00:00.000,243.22,243.77,242.54,243.2,469.1169863,0.8309171832777054,0.7281799025689801,0.016369596586568447,0.6687945456284168,-0.09824780266592041
07.06.2020 00:00:00.000,243.25,245.51,243.25,244.2,4075.58863832,0.8176638176638231,0.7977744484709406,0.01897461565890577,0.7086365525324315,-0.22431506849315094
07.06.2020 00:00:00.000,244.26,244.58,243.66,243.95,267.5767954,0.6843304843304888,0.7776371617573402,0.01694630469492082,0.6864060380672261,-0.3513513513513521
07.06.2020 00:00:00.000,243.98491380000002,244.36,243.83,243.98,267.45683071,0.6197383631986352,0.7072442217309834,0.013868510169652714,0.6876722385685438,-0.344594594594595
07.06.2020 00:00:00.000,243.99,244.88,243.98,244.73,657.9981686000001,0.6628997677319404,0.6556562050870225,0.014857525409761641,0.7182956159891684,-0.17567567567567605
08.06.2020 00:00:00.000,244.78,245.7,244.36,244.36,1069.61618969,0.6767191396231256,0.653119090184568,0.011162250757098025,0.6827310668173854,-0.28941684665226275
08.06.2020 00:00:00.000,244.37,244.63,244.03,244.16,391.00738709,0.6593571998691696,0.6663253690747462,0.005784125610400315,0.6636045279366105,-0.37652811735941355
08.06.2020 00:00:00.000,244.17,244.17,243.91,243.91,136.30543236,0.5393430419008339,0.6251397937977107,-0.0006991189279718313,0.6394880516082149,-0.43765281173594206
08.06.2020 00:00:00.000,243.89003086,244.49,243.75,244.3,398.30571754,0.5111776784484704,0.5699593067394922,-0.0034492445817797092,0.6602322180890315,-0.35274900029736067
08.06.2020 00:00:00.000,244.32,244.56334396,243.55,243.72,379.8642675,0.39411435460261196,0.481545024983973,-0.009897809374340904,0.6045218064440396,-0.49888787184912986
08.06.2020 00:00:00.000,243.7,244.34,243.39,243.91,334.03606848,0.32463566170619834,0.40997589825242775,-0.013389920522577991,0.6159540925959156,-0.47894774100324605
08.06.2020 00:00:00.000,243.85,244.5,243.81,244.35,33.06449083,0.27750979179551705,0.3320866027014433,-0.01321996163293242,0.6417793645454224,-0.40059347181009025
08.06.2020 00:00:00.000,244.33616865,244.41,244.01,244.1,50.8896061,0.3160173160173279,0.3060542565063486,-0.015136885552200895,0.6164159541838415,-0.5063291139240493
08.06.2020 00:00:00.000,244.03,244.46213617,244.03,244.46213617,20.20312265,0.39569064502165846,0.32973925094483525,-0.01432032881222316,0.6386909348759702,-0.39172906012657654
08.06.2020 00:00:00.000,244.54,244.62,244.1,244.28,81.41776516,0.49640981832147807,0.40270592645348896,-0.015274064600825588,0.6192146115481723,-0.5795918367346915
08.06.2020 00:00:00.000,244.36,244.40491317,243.8,244.0,48.171946000000005,0.559268368984907,0.4837896107760153,-0.017877120461498742,0.5894559043321266,-0.7359307359307303
08.06.2020 00:00:00.000,244.0,244.3,243.89,243.89,25.77516892,0.5400603199580482,0.5319128357548119,-0.020251835842542355,0.5777095857467208,-0.7835497835497837
08.06.2020 00:00:00.000,243.94,244.19,243.94,244.07,29.57146588,0.4850948509485162,0.5281411799638246,-0.020462075049216644,0.5920359774783591,-0.7056277056277029
08.06.2020 00:00:00.000,244.27,244.27,243.99,244.00795732,35.84876635,0.4872513062330697,0.5041354923798788,-0.02080266406613973,0.5846732027045342,-0.7324860086580018
08.06.2020 00:00:00.000,244.0,244.11,243.95,243.95,56.501523899999995,0.41272556097561053,0.46169057271906616,-0.021133614287305934,0.5774486787147566,-0.5483870967741951
08.06.2020 00:00:00.000,243.92,244.14,243.9,244.01,38.30246156,0.3138095718157122,0.4045954796747982,-0.02064023029945311,0.5831906516068793,-0.49593495934959725
08.06.2020 00:00:00.000,244.11,244.66,244.11,244.50634036,350.81344644,0.4201167967479582,0.38221730984642766,-0.01682436810291944,0.6282001255384622,-0.12099184251968467
08.06.2020 00:00:00.000,244.49,244.61,244.17,244.17,20.7419263,0.5025520397050409,0.4121594694229045,-0.016401702421553498,0.5823114138218286,-0.3858267716535474
08.06.2020 00:00:00.000,244.28,244.68,244.17,244.17,280.84869552,0.5573377011980188,0.49333551255034,-0.015944155012374162,0.5823114138218286,-0.3953488372093111
08.06.2020 00:00:00.000,244.22,244.22,244.01,244.03,40.05920514,0.34263409782249743,0.4675079462418531,-0.016345837142223173,0.5624764854872359,-0.738636363636374
08.06.2020 00:00:00.000,244.16,244.16,243.81902623,243.81902623,45.53188709,0.19922324510932599,0.3663983480432815,-0.017680693410200787,0.5330120919960968,-0.9783792840909317
08.06.2020 00:00:00.000,243.8,243.87,243.51,243.77,57.97579645,0.1331458040318977,0.22500104898790776,-0.01845666053496108,0.5261151172865458,-0.7777777777777642
08.06.2020 00:00:00.000,243.86,244.11,243.86,243.97,130.1812137,0.20512820512821864,0.17916575142314817,-0.017210355607777082,0.5516050375760713,-0.6068376068376053
08.06.2020 00:00:00.000,243.96903911,243.96903911,243.87,243.95,25.646871,0.3304843304843416,0.22291944654815338,-0.016126625822320086,0.54842816310381,-0.6239316239316309
08.06.2020 00:00:00.000,243.9649185,243.97,243.6,243.6,117.63603909999998,0.2820512820512893,0.2725546058879506,-0.017270832955882182,0.4947296230085209,-0.9230769230769212
08.06.2020 00:00:00.000,243.61,243.95,243.5520542,243.95,120.52560528,0.27635327635328083,0.29629629629630466,-0.015244886370242534,0.5429259536494326,-0.6239316239316309
08.06.2020 00:00:00.000,243.95,244.13,243.75292793,243.75292793,134.19494061,0.22020738746439547,0.25953731528965596,-0.014794692282200156,0.5132399129869862,-0.792369290598287
08.06.2020 00:00:00.000,243.74,243.77,243.46,243.77,47.57406731,0.3305312741040736,0.27569731264058406,-0.013955411280383061,0.5157102869826957,-0.7459016393442601
08.06.2020 00:00:00.000,243.73,244.04,243.73,244.01,345.07422985,0.46707991065270865,0.33927285740706004,-0.011461773461412144,0.550265508805839,-0.549180327868866
08.06.2020 00:00:00.000,244.01786774,244.18,243.81,243.81,607.40279992,0.5599067112225057,0.45250596532643017,-0.010843790962456407,0.5171502167606056,-0.713114754098365
08.06.2020 00:00:00.000,243.88812057,244.03,243.8,243.85,104.23359238,0.6044973544973508,0.5438279921241892,-0.009877489419668106,0.523328813875476,-0.6803278688524699
08.06.2020 00:00:00.000,243.82,243.99260541,243.75,243.99,192.9885398,0.5879629629629641,0.5841223428942743,-0.008082833937301165,0.5452615224304519,-0.565573770491802
08.06.2020 00:00:00.000,243.98,244.18,243.98,244.14504692,191.61193644,0.7430772777777774,0.6451791984126981,-0.005748612717667201,0.5689181532836669,-0.09862247368421201
08.06.2020 00:00:00.000,244.14504692,244.15,242.61,243.04699372,1560.00804816,0.6553017052370851,0.6621139819926095,-0.011182455848083795,0.40731055503980185,-0.7216600509554284
08.06.2020 00:00:00.000,243.17,243.29,242.85986145,243.16,322.28955484,0.5267041586459038,0.6416943805535895,-0.013446134430160229,0.42540065599185195,-0.6496815286624298
08.06.2020 00:00:00.000,243.16,243.42,243.15573489,243.42,106.10151352,0.38152732908704456,0.5211777309900119,-0.012635423476943117,0.4657998979805315,-0.48407643312103343
08.06.2020 00:00:00.000,243.41,243.65,243.4,243.65,169.04499698,0.5095541401273883,0.47259520928677967,-0.01010289783709436,0.4993346281966922,-0.33757961783439705
08.06.2020 00:00:00.000,243.68,244.71,243.68,244.2,1458.35789731,0.6451622687291474,0.5120812459811941,-0.004558739497656098,0.56900976325461,-0.24285714285715274
08.06.2020 00:00:00.000,244.21,244.74,244.21,244.7,396.60791933,0.8002612988618205,0.6516592359061194,0.0022737199017845515,0.6206891685263795,-0.018779342723014344
08.06.2020 00:00:00.000,244.71,244.71,244.22,244.37,83.55646677,0.8548848647440208,0.7667694774449969,0.004253444270827236,0.5719439352509734,-0.17370892018779593
08.06.2020 00:00:00.000,244.38,244.55002005,244.09,244.09,119.93501662,0.8341158059467952,0.8297539898508794,0.0033971817723635516,0.5336489077208001,-0.30516431924882964
08.06.2020 00:00:00.000,244.16,244.3,244.11,244.11,9.94629126,0.7417840375586924,0.8102615694165035,0.002715051392709414,0.5360385203198719,-0.29577464788732244
08.06.2020 00:00:00.000,244.13,244.29,244.01,244.29,390.98056229,0.719905656543267,0.7652685000162524,0.0031927165230556413,0.5579904810036793,-0.2112676056338113
08.06.2020 00:00:00.000,244.24,244.25,243.41934653,243.41934653,862.66125912,0.543758309967508,0.6684826680231566,-0.002340022825850345,0.4476596568390982,-0.6200251032863846
08.06.2020 00:00:00.000,243.5,243.69,243.36,243.69,195.21328306,0.3887266708574814,0.550796879122753,-0.004061044276051659,0.4819516934067014,-0.4929577464788796
08.06.2020 00:00:00.000,243.7,243.76,243.65,243.76,94.95574859999999,0.23179304942342313,0.38809267674947173,-0.004574003632179096,0.49075772195167644,-0.46009389671362455
08.06.2020 00:00:00.000,243.67,243.67,242.68,243.17,312.73528348,0.2556165283054231,0.2920454161954434,-0.00850442362718373,0.4251584132096362,-0.737089201877946
08.06.2020 00:00:00.000,243.32,243.89,243.31,243.89,119.83664799,0.3745927544780512,0.2873341107356333,-0.005991305370743855,0.5110518695763784,-0.4126213592233116
08.06.2020 00:00:00.000,243.71624136,243.72,243.41,243.72,75.2368518,0.4633556535529524,0.3645216454454763,-0.0052373606650273664,0.49234577094942095,-0.49514563106796566
08.06.2020 00:00:00.000,243.66186878,243.66186878,243.2,243.42,81.59598898,0.5363310021485802,0.4580931367265288,-0.0064432475126212805,0.46032444624257446,-0.640776699029136
08.06.2020 00:00:00.000,243.53,243.53,243.12,243.12,138.22068063,0.4287419395370327,0.47614286507952264,-0.008799618763985299,0.4301931862133832,-0.7864077669902926
08.06.2020 00:00:00.000,243.08,243.27,242.88,242.91,237.37665173,0.29219295473642004,0.4190886321406785,-0.01115915139082578,0.40996385408915004,-0.8883495145631121
08.06.2020 00:00:00.000,242.97,243.07,242.75,242.87,108.59328997,0.19227117804697128,0.30440202410680883,-0.012286640659142934,0.40604715801727154,-0.9064039408867006
08.06.2020 00:00:00.000,242.91,243.87,242.44,243.70778678,659.75547061,0.39261910633996827,0.2923610797077874,-0.006952970266094259,0.5113480672353082,-0.3991588942484254
08.06.2020 00:00:00.000,243.66,243.66,243.08,243.08,29.892733399999997,0.49091327135937596,0.3586011852487727,-0.007186270835778616,0.4473468948050845,-0.6559139784946182
08.06.2020 00:00:00.000,243.14577531,243.19,242.61,243.12,186.56389803,0.5948935126436949,0.4928086301143473,-0.00661857276572065,0.4520527931041704,-0.6324324324324276
08.06.2020 00:00:00.000,242.84,242.84,241.28,242.09,1743.95838904,0.40769538010918915,0.4978340547040876,-0.012391988899458403,0.3656999340039391,-0.7272727272727263
08.06.2020 00:00:00.000,242.08054544,242.47,241.8,242.39,270.72113097,0.40342608618471615,0.46867165964586766,-0.013321247417400633,0.4015573364124968,-0.5747126436781642
08.06.2020 00:00:00.000,242.28,242.3,241.89,241.89,164.39492516,0.32561132561133016,0.3789109306350793,-0.0162406198095895,0.3645664915760858,-0.7662835249042189
08.06.2020 00:00:00.000,241.90933509,241.92,241.49,241.49,79.53936586,0.24839124839125376,0.32580955339576756,-0.01957912640254683,0.3377605950446114,-0.919540229885054
08.06.2020 00:00:00.000,241.49,241.87,241.28907477,241.86,472.47379066,0.18018018018018916,0.2513942513942585,-0.018046743256863517,0.38295617994915554,-0.7777777777777718
08.06.2020 00:00:00.000,241.86,241.92,241.51404298,241.92,429.19999440000004,0.18404118404119316,0.20420420420421287,-0.01547892624444116,0.39022369180119604,-0.7528957528957585
08.06.2020 00:00:00.000,242.0,242.14418022,241.5,242.14093521,63.47812794,0.2775933180785923,0.21393822743332574,-0.011334398038143368,0.4174327898329062,-0.6675925830115803
08.06.2020 00:00:00.000,242.14,242.74,242.13,242.74,67.90432919,0.45774654535223874,0.3064603491573422,-0.003979912791143392,0.4845896356586233,-0.436293436293434
08.06.2020 00:00:00.000,242.73944451,242.97896577,242.22680278,242.31,138.07849626,0.5774621890932096,0.43760068417468095,-0.0015572029827647161,0.4449411863478028,-0.6023166023166024
